DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-09-06                18:25:15.581              248.43420811              5962.420995               249.43420811              1536258315.581            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0581943870E+000         2.0968126315E+000         5.0088084587E+002         5.1264165403E+002         1.4226755051E+000         1.7642512143E+000         
2018-09-06                18:25:19.092              248.43424875              5962.421970               249.43424875              1536258319.092            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0581943870E+000         2.0959423342E+000         5.0088084587E+002         5.1211185195E+002         1.4132513276E+000         1.7530394638E+000         
2018-09-06                18:25:22.493              248.43428812              5962.422915               249.43428812              1536258322.494            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0577678178E+000         2.0959423342E+000         5.0088084587E+002         5.1211185195E+002         1.4132513276E+000         1.7530394638E+000         
2018-09-06                18:25:41.395              248.43450690              5962.428166               249.43450690              1536258341.396            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0577678178E+000         2.0959423342E+000         5.0796433096E+002         5.1211185195E+002         1.4132513276E+000         1.7530394638E+000         
2018-09-06                18:25:44.948              248.43454802              5962.429152               249.43454802              1536258344.949            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0577678178E+000         2.0953954716E+000         5.0796433096E+002         5.1932019831E+002         1.4143633540E+000         1.7543627222E+000         
2018-09-06                18:25:48.635              248.43459069              5962.430177               249.43459069              1536258348.636            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0570982473E+000         2.0953954716E+000         5.0796433096E+002         5.1932019831E+002         1.4143633540E+000         1.7543627222E+000         
2018-09-06                18:26:08.220              248.43481736              5962.435617               249.43481736              1536258368.220            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0570982473E+000         2.0953954716E+000         5.1693652487E+002         5.1932019831E+002         1.4143633540E+000         1.7543627222E+000         
2018-09-06                18:26:11.733              248.43485802              5962.436593               249.43485802              1536258371.733            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0570982473E+000         2.0946300769E+000         5.1693652487E+002         5.2846727421E+002         1.4070733333E+000         1.7456864652E+000         
2018-09-06                18:26:15.417              248.43490067              5962.437616               249.43490067              1536258375.418            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0564078407E+000         2.0946300769E+000         5.1693652487E+002         5.2846727421E+002         1.4070733333E+000         1.7456864652E+000         
2018-09-06                18:26:35.017              248.43512752              5962.443061               249.43512752              1536258395.018            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0564078407E+000         2.0946300769E+000         5.1678026294E+002         5.2846727421E+002         1.4070733333E+000         1.7456864652E+000         
