DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                07:42:00.996              231.98751154              5567.700277               232.98751154              1534837320.997            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476752027E+000         1.9879387578E+000         4.0030088268E+002         4.1035466047E+002         1.5846633984E+000         1.9560618067E+000         
2018-08-21                07:42:05.381              231.98756228              5567.701495               232.98756228              1534837325.381            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476752027E+000         1.9876787633E+000         4.0030088268E+002         4.1035366360E+002         1.5849214708E+000         1.9563660422E+000         
2018-08-21                07:42:07.092              231.98758209              5567.701970               232.98758209              1534837327.093            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480866128E+000         1.9876787633E+000         4.0030088268E+002         4.1035366360E+002         1.5849214708E+000         1.9563660422E+000         
2018-08-21                07:42:08.035              231.98759300              5567.702232               232.98759300              1534837328.035            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480866128E+000         1.9876787633E+000         4.0028712379E+002         4.1035366360E+002         1.5849214708E+000         1.9563660422E+000         
2018-08-21                07:42:12.401              231.98764354              5567.703445               232.98764354              1534837332.402            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480866128E+000         1.9881182704E+000         4.0028712379E+002         4.1034449961E+002         1.5861907159E+000         1.9578622641E+000         
2018-08-21                07:42:14.046              231.98766258              5567.703902               232.98766258              1534837334.047            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476745395E+000         1.9881182704E+000         4.0028712379E+002         4.1034449961E+002         1.5861907159E+000         1.9578622641E+000         
2018-08-21                07:42:14.990              231.98767350              5567.704164               232.98767350              1534837334.990            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476745395E+000         1.9881182704E+000         4.0028786378E+002         4.1034449961E+002         1.5861907159E+000         1.9578622641E+000         
2018-08-21                07:42:19.381              231.98772433              5567.705384               232.98772433              1534837339.382            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476745395E+000         1.9877141493E+000         4.0028786378E+002         4.1034938809E+002         1.5861981459E+000         1.9578710225E+000         
2018-08-21                07:42:21.052              231.98774367              5567.705848               232.98774367              1534837341.053            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474661417E+000         1.9877141493E+000         4.0028786378E+002         4.1034938809E+002         1.5861981459E+000         1.9578710225E+000         
2018-08-21                07:42:21.997              231.98775461              5567.706111               232.98775461              1534837341.998            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474661417E+000         1.9877141493E+000         4.0028805487E+002         4.1034938809E+002         1.5861981459E+000         1.9578710225E+000         
2018-08-21                07:42:26.407              231.98780565              5567.707336               232.98780565              1534837346.408            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474661417E+000         1.9875079049E+000         4.0028805487E+002         4.1035120330E+002         1.5866913028E+000         1.9584523418E+000         
2018-08-21                07:42:28.096              231.98782520              5567.707805               232.98782520              1534837348.097            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474961427E+000         1.9875079049E+000         4.0028805487E+002         4.1035120330E+002         1.5866913028E+000         1.9584523418E+000         
2018-08-21                07:42:29.059              231.98783634              5567.708072               232.98783634              1534837349.060            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474961427E+000         1.9875079049E+000         4.0029901953E+002         4.1035120330E+002         1.5866913028E+000         1.9584523418E+000         
2018-08-21                07:42:33.526              231.98788803              5567.709313               232.98788803              1534837353.526            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474961427E+000         1.9875264603E+000         4.0029901953E+002         4.1035940935E+002         1.5852602062E+000         1.9567653631E+000         
2018-08-21                07:42:35.191              231.98790731              5567.709776               232.98790731              1534837355.192            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472738346E+000         1.9875264603E+000         4.0029901953E+002         4.1035940935E+002         1.5852602062E+000         1.9567653631E+000         
2018-08-21                07:42:36.131              231.98791818              5567.710036               232.98791818              1534837356.131            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472738346E+000         1.9875264603E+000         4.0027496806E+002         4.1035940935E+002         1.5852602062E+000         1.9567653631E+000         
2018-08-21                07:42:40.529              231.98796909              5567.711258               232.98796909              1534837360.529            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472738346E+000         1.9873127950E+000         4.0027496806E+002         4.1033807710E+002         1.5877188555E+000         1.9596635416E+000         
