DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                18:17:18.085              221.42868154              5314.288357               222.42868154              1533925038.085            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1186993969E+000         2.1603903943E+000         5.1758826403E+002         5.3004082843E+002         1.5182769979E+000         1.8776586029E+000         
2018-08-10                18:17:19.690              221.42870013              5314.288803               222.42870013              1533925039.691            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1179352512E+000         2.1603903943E+000         5.1758826403E+002         5.3004082843E+002         1.5182769979E+000         1.8776586029E+000         
2018-08-10                18:17:20.670              221.42871146              5314.289075               222.42871146              1533925040.670            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1179352512E+000         2.1603903943E+000         5.1701221711E+002         5.3004082843E+002         1.5182769979E+000         1.8776586029E+000         
2018-08-10                18:17:24.216              221.42875250              5314.290060               222.42875250              1533925044.216            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1179352512E+000         2.1595915639E+000         5.1701221711E+002         5.2944505335E+002         1.5193325944E+000         1.8789074944E+000         
2018-08-10                18:17:25.778              221.42877058              5314.290494               222.42877058              1533925045.778            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1181613370E+000         2.1595915639E+000         5.1701221711E+002         5.2944505335E+002         1.5193325944E+000         1.8789074944E+000         
2018-08-10                18:17:26.730              221.42878161              5314.290759               222.42878161              1533925046.731            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1181613370E+000         2.1595915639E+000         5.1627173766E+002         5.2944505335E+002         1.5193325944E+000         1.8789074944E+000         
2018-08-10                18:17:30.263              221.42882249              5314.291740               222.42882249              1533925050.263            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1181613370E+000         2.1598251211E+000         5.1627173766E+002         5.2868766935E+002         1.5184935890E+000         1.8779148608E+000         
2018-08-10                18:17:31.867              221.42884105              5314.292185               222.42884105              1533925051.867            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1182427303E+000         2.1598251211E+000         5.1627173766E+002         5.2868766935E+002         1.5184935890E+000         1.8779148608E+000         
2018-08-10                18:17:32.813              221.42885201              5314.292448               222.42885201              1533925052.814            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1182427303E+000         2.1598251211E+000         5.1566837553E+002         5.2868766935E+002         1.5184935890E+000         1.8779148608E+000         
2018-08-10                18:17:36.349              221.42889294              5314.293431               222.42889294              1533925056.350            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1182427303E+000         2.1598885639E+000         5.1566837553E+002         5.2806397263E+002         1.5179325559E+000         1.8772510730E+000         
2018-08-10                18:17:37.970              221.42891169              5314.293881               222.42891169              1533925057.970            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1176642629E+000         2.1598885639E+000         5.1566837553E+002         5.2806397263E+002         1.5179325559E+000         1.8772510730E+000         
2018-08-10                18:17:38.914              221.42892262              5314.294143               222.42892262              1533925058.914            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1176642629E+000         2.1598885639E+000         5.1552068347E+002         5.2806397263E+002         1.5179325559E+000         1.8772510730E+000         
